"";"id";"geometry";"doy.obs";"ndvi.obs";"ndvi.max";"ndvi.max.doy";"ndvi.pred";"ndvi.max.date"
"3589";449;c(639455, 7691695);2023-08-07;0,434830230010953;0,43909897141566;227,011610061134;0,425018304740661;2023-08-15
"3590";449;c(639455, 7691695);2023-08-08;0,431293514107732;0,43909897141566;227,011610061134;0,428313996933866;2023-08-15
"3591";449;c(639455, 7691695);2023-08-17;0,444644789037144;0,43909897141566;227,011610061134;0,438231636711862;2023-08-15
"3592";449;c(639455, 7691695);2023-09-23;0,102552619793999;0,43909897141566;227,011610061134;0,105630934645887;2023-08-15
"3593";450;c(639465, 7691695);2023-06-26;-0,0967446125630445;0,440776622708654;226,125044989076;-0,100997301895404;2023-08-14
"3594";450;c(639465, 7691695);2023-07-08;0,133113969488483;0,440776622708654;226,125044989076;0,131358210099279;2023-08-14
"3595";450;c(639465, 7691695);2023-07-26;0,337084974676421;0,440776622708654;226,125044989076;0,358662641767296;2023-08-14
"3596";450;c(639465, 7691695);2023-07-29;0,380395025603511;0,440776622708654;226,125044989076;0,382403349489323;2023-08-14
"3597";450;c(639465, 7691695);2023-08-07;0,434626436781609;0,440776622708654;226,125044989076;0,429379705354222;2023-08-14
"3598";450;c(639465, 7691695);2023-08-08;0,438609199565375;0,440776622708654;226,125044989076;0,432354322023457;2023-08-14
"3599";450;c(639465, 7691695);2023-08-17;0,4480439015755;0,440776622708654;226,125044989076;0,438921065797331;2023-08-14
"3600";450;c(639465, 7691695);2023-09-23;0,0807754442649435;0,440776622708654;226,125044989076;0,0838223468163051;2023-08-14
"3601";451;c(639475, 7691695);2023-06-26;-0,100252351456756;0,454943752381951;225,571660896061;-0,110807764867786;2023-08-13
"3602";451;c(639475, 7691695);2023-07-08;0,119874640898407;0,454943752381951;225,571660896061;0,134206660542986;2023-08-13
"3603";451;c(639475, 7691695);2023-07-26;0,363045496750232;0,454943752381951;225,571660896061;0,372233126152423;2023-08-13
"3604";451;c(639475, 7691695);2023-07-29;0,403849613239791;0,454943752381951;225,571660896061;0,396796433633426;2023-08-13
"3605";451;c(639475, 7691695);2023-08-07;0,448397323001057;0,454943752381951;225,571660896061;0,44458732152998;2023-08-13
"3606";451;c(639475, 7691695);2023-08-08;0,44248106743599;0,454943752381951;225,571660896061;0,447499361456721;2023-08-13
"3607";451;c(639475, 7691695);2023-08-17;0,461935928349983;0,454943752381951;225,571660896061;0,452125191863161;2023-08-13
"3608";451;c(639475, 7691695);2023-09-23;0,0603015075376884;0,454943752381951;225,571660896061;0,0629928954294883;2023-08-13
"3609";452;c(639485, 7691695);2023-06-26;-0,0970114942528736;0,447600961182616;226,505129281188;-0,132707492535701;2023-08-14
"3610";452;c(639485, 7691695);2023-07-08;0,0598669623059867;0,447600961182616;226,505129281188;0,114527651225217;2023-08-14
"3611";452;c(639485, 7691695);2023-07-26;0,346312242605766;0,447600961182616;226,505129281188;0,357515197261819;2023-08-14
"3612";452;c(639485, 7691695);2023-07-29;0,393266606005459;0,447600961182616;226,505129281188;0,383095518467599;2023-08-14
"3613";452;c(639485, 7691695);2023-08-07;0,450762829403606;0,447600961182616;226,505129281188;0,434263448201818;2023-08-14
"3614";452;c(639485, 7691695);2023-08-08;0,435451747238819;0,447600961182616;226,505129281188;0,437580900223111;2023-08-14
"3615";452;c(639485, 7691695);2023-08-17;0,458175559380379;0,447600961182616;226,505129281188;0,446127106741187;2023-08-14
"3616";452;c(639485, 7691695);2023-09-23;0,0718273167100856;0,447600961182616;226,505129281188;0,0782494396698894;2023-08-14
"3617";453;c(639495, 7691695);2023-06-26;-0,0955355077492482;0,422647785992012;226,189325336418;-0,102136572240852;2023-08-14
"3618";453;c(639495, 7691695);2023-07-08;0,117330462863294;0,422647785992012;226,189325336418;0,122679218242411;2023-08-14
"3619";453;c(639495, 7691695);2023-07-26;0,324685234643266;0,422647785992012;226,189325336418;0,342782406078186;2023-08-14
"3620";453;c(639495, 7691695);2023-07-29;0,369581190301249;0,422647785992012;226,189325336418;0,365802212647395;2023-08-14
"3621";453;c(639495, 7691695);2023-08-07;0,421323398971084;0,422647785992012;226,189325336418;0,411437532748096;2023-08-14
"3622";453;c(639495, 7691695);2023-08-08;0,416144489495024;0,422647785992012;226,189325336418;0,414339225768344;2023-08-14
"3623";453;c(639495, 7691695);2023-08-17;0,424523351408081;0,422647785992012;226,189325336418;0,420934379901155;2023-08-14
"3624";453;c(639495, 7691695);2023-09-23;0,0766871165644172;0,422647785992012;226,189325336418;0,0789013333269395;2023-08-14
"3625";454;c(639505, 7691695);2023-06-26;-0,0988909426987061;0,438642088905908;226,024933810419;-0,0772953831910854;2023-08-14
"3626";454;c(639505, 7691695);2023-07-08;0,187357445421962;0,438642088905908;226,024933810419;0,144368272842257;2023-08-14
"3627";454;c(639505, 7691695);2023-07-26;0,342318059299191;0,438642088905908;226,024933810419;0,36094417682034;2023-08-14
"3628";454;c(639505, 7691695);2023-07-29;0,377365491651206;0,438642088905908;226,024933810419;0,383516209796653;2023-08-14
"3629";454;c(639505, 7691695);2023-08-07;0,423571428571429;0,438642088905908;226,024933810419;0,42804839272867;2023-08-14
"3630";454;c(639505, 7691695);2023-08-08;0,431726168568274;0,438642088905908;226,024933810419;0,43084975417878;2023-08-14
"3631";454;c(639505, 7691695);2023-08-17;0,44283185840708;0,438642088905908;226,024933810419;0,436742077057716;2023-08-14
"3632";454;c(639505, 7691695);2023-09-23;0,0964987190435525;0,438642088905908;226,024933810419;0,0956047280196799;2023-08-14
"3633";455;c(639515, 7691695);2023-06-26;-0,0965935604293047;0,451133843496791;226,869414936133;-0,0888552226679167;2023-08-14
"3634";455;c(639515, 7691695);2023-07-08;0,167194649771207;0,451133843496791;226,869414936133;0,139751766604604;2023-08-14
"3635";455;c(639515, 7691695);2023-07-26;0,33571570379194;0,451133843496791;226,869414936133;0,365412971834303;2023-08-14
"3636";455;c(639515, 7691695);2023-07-29;0,378461538461538;0,451133843496791;226,869414936133;0,389344090188388;2023-08-14
"3637";455;c(639515, 7691695);2023-08-07;0,44196106705119;0,451133843496791;226,869414936133;0,437687589525012;2023-08-14
"3638";455;c(639515, 7691695);2023-08-08;0,439454235361001;0,451133843496791;226,869414936133;0,440887806485989;2023-08-14
"3639";455;c(639515, 7691695);2023-08-17;0,471830985915493;0,451133843496791;226,869414936133;0,450148212912609;2023-08-14
"3640";455;c(639515, 7691695);2023-09-23;0,115019011406844;0,451133843496791;226,869414936133;0,118666416325141;2023-08-14
"3641";456;c(639175, 7691685);2023-06-26;-0,0892426435118186;0,466281670625904;230,733296121976;-0,0340063901239773;2023-08-18
"3642";456;c(639175, 7691685);2023-07-08;0,247193391230671;0,466281670625904;230,733296121976;0,16449604605441;2023-08-18
"3643";456;c(639175, 7691685);2023-07-26;0,375145180023229;0,466281670625904;230,733296121976;0,368681789070251;2023-08-18
"3644";456;c(639175, 7691685);2023-07-29;0,395452851285874;0,466281670625904;230,733296121976;0,391796489944682;2023-08-18
"3645";456;c(639175, 7691685);2023-08-07;0,437108078199926;0,466281670625904;230,733296121976;0,442427010260872;2023-08-18
"3646";456;c(639175, 7691685);2023-08-08;0,424932458510228;0,466281670625904;230,733296121976;0,446319884547847;2023-08-18
"3647";456;c(639175, 7691685);2023-08-17;0,44403261675315;0,466281670625904;230,733296121976;0,465761101135286;2023-08-18
"3648";456;c(639175, 7691685);2023-09-23;0,261627906976744;0,466281670625904;230,733296121976;0,250773908497649;2023-08-18
"3649";457;c(639185, 7691685);2023-06-26;-0,0971743625086147;0,457488041531178;230,776926034108;-0,0552537095063599;2023-08-18
"3650";457;c(639185, 7691685);2023-07-08;0,218620116375727;0,457488041531178;230,776926034108;0,148045729554724;2023-08-18
"3651";457;c(639185, 7691685);2023-07-26;0,352279455298993;0,457488041531178;230,776926034108;0,357253329202649;2023-08-18
"3652";457;c(639185, 7691685);2023-07-29;0,367975365665897;0,457488041531178;230,776926034108;0,380951413942967;2023-08-18
"3653";457;c(639185, 7691685);2023-08-07;0,431900946831755;0,457488041531178;230,776926034108;0,432897356367903;2023-08-18
"3654";457;c(639185, 7691685);2023-08-08;0,430544896392939;0,457488041531178;230,776926034108;0,436896135943243;2023-08-18
"3655";457;c(639185, 7691685);2023-08-17;0,447625951431678;0,457488041531178;230,776926034108;0,456928225394222;2023-08-18
"3656";457;c(639185, 7691685);2023-09-23;0,243465272591486;0,457488041531178;230,776926034108;0,237519161149976;2023-08-18
"3657";458;c(639195, 7691685);2023-06-26;-0,0781916406027865;0,460373682275531;231,264946206378;-0,0418868433189346;2023-08-19
"3658";458;c(639195, 7691685);2023-07-08;0,208847299021693;0,460373682275531;231,264946206378;0,15568878025806;2023-08-19
"3659";458;c(639195, 7691685);2023-07-26;0,374144180426903;0,460373682275531;231,264946206378;0,359947036209633;2023-08-19
"3660";458;c(639195, 7691685);2023-07-29;0,378836833602585;0,460373682275531;231,264946206378;0,38324447460036;2023-08-19
"3661";458;c(639195, 7691685);2023-08-07;0,430184418517125;0,460373682275531;231,264946206378;0,434715753879573;2023-08-19
"3662";458;c(639195, 7691685);2023-08-08;0,421052631578947;0,460373682275531;231,264946206378;0,438729133449669;2023-08-19
"3663";458;c(639195, 7691685);2023-08-17;0,447963800904977;0,460373682275531;231,264946206378;0,459498686257575;2023-08-19
"3664";458;c(639195, 7691685);2023-09-23;0,261682242990654;0,460373682275531;231,264946206378;0,254582745212247;2023-08-19
"3665";459;c(639205, 7691685);2023-06-26;0,0136024572180781;0,428947550193698;229,364207045994;0,0442742231825832;2023-08-17
"3666";459;c(639205, 7691685);2023-07-08;0,243467440895894;0,428947550193698;229,364207045994;0,20037932224659;2023-08-17
"3667";459;c(639205, 7691685);2023-07-26;0,378548895899054;0,428947550193698;229,364207045994;0,358781016984722;2023-08-17
"3668";459;c(639205, 7691685);2023-07-29;0,368885324779471;0,428947550193698;229,364207045994;0,376343104835541;2023-08-17
"3669";459;c(639205, 7691685);2023-08-07;0,408;0,428947550193698;229,364207045994;0,413878177590959;2023-08-17
"3670";459;c(639205, 7691685);2023-08-08;0,40282131661442;0,428947550193698;229,364207045994;0,416645853198133;2023-08-17
"3671";459;c(639205, 7691685);2023-08-17;0,417456938262048;0,428947550193698;229,364207045994;0,428928941342747;2023-08-17
"3672";459;c(639205, 7691685);2023-09-23;0,247102803738318;0,428947550193698;229,364207045994;0,24065453811636;2023-08-17
"3673";460;c(639215, 7691685);2023-06-26;-0,0185328185328185;0,428814296930796;231,337977772175;0,0222520690003876;2023-08-19
"3674";460;c(639215, 7691685);2023-07-08;0,242671009771987;0,428814296930796;231,337977772175;0,1819943212613;2023-08-19
"3675";460;c(639215, 7691685);2023-07-26;0,360646050817412;0,428814296930796;231,337977772175;0,347252072017;2023-08-19
"3676";460;c(639215, 7691685);2023-07-29;0,362671905697446;0,428814296930796;231,337977772175;0,366120207261702;2023-08-19
"3677";460;c(639215, 7691685);2023-08-07;0,390940236010659;0,428814296930796;231,337977772175;0,40785348744248;2023-08-19
"3678";460;c(639215, 7691685);2023-08-08;0,401695917964898;0,428814296930796;231,337977772175;0,41111356249894;2023-08-19
"3679";460;c(639215, 7691685);2023-08-17;0,416946621873834;0,428814296930796;231,337977772175;0,428061633465404;2023-08-19
"3680";460;c(639215, 7691685);2023-09-23;0,270987542877776;0,428814296930796;231,337977772175;0,26337911367591;2023-08-19
"3681";461;c(639225, 7691685);2023-06-26;-0,0861672206596778;0,432258281522081;231,78522704971;-0,0449053368502064;2023-08-19
"3682";461;c(639225, 7691685);2023-07-08;0,205635948210206;0,432258281522081;231,78522704971;0,141234772105236;2023-08-19
"3683";461;c(639225, 7691685);2023-07-26;0,337513061650993;0,432258281522081;231,78522704971;0,334596150860307;2023-08-19
"3684";461;c(639225, 7691685);2023-07-29;0,352605863192182;0,432258281522081;231,78522704971;0,356807355790806;2023-08-19
"3685";461;c(639225, 7691685);2023-08-07;0,395784543325527;0,432258281522081;231,78522704971;0,406271213607397;2023-08-19
"3686";461;c(639225, 7691685);2023-08-08;0,405871484294806;0,432258281522081;231,78522704971;0,410177405501599;2023-08-19
"3687";461;c(639225, 7691685);2023-08-17;0,416634429400387;0,432258281522081;231,78522704971;0,431025001780654;2023-08-19
"3688";461;c(639225, 7691685);2023-09-23;0,253477588871716;0,432258281522081;231,78522704971;0,246149135557062;2023-08-19
"3689";462;c(639235, 7691685);2023-06-26;-0,0978473581213307;0,407031982547778;231,219841720173;-0,0529486711093341;2023-08-19
"3690";462;c(639235, 7691685);2023-07-08;0,213087248322148;0,407031982547778;231,219841720173;0,128126997449726;2023-08-19
"3691";462;c(639235, 7691685);2023-07-26;0,295610567921781;0,407031982547778;231,219841720173;0,315248258157226;2023-08-19
"3692";462;c(639235, 7691685);2023-07-29;0,312246553122466;0,407031982547778;231,219841720173;0,336577706701064;2023-08-19
"3693";462;c(639235, 7691685);2023-08-07;0,380258225739275;0,407031982547778;231,219841720173;0,383667603862705;2023-08-19
"3694";462;c(639235, 7691685);2023-08-08;0,385146804835924;0,407031982547778;231,219841720173;0,387335143510427;2023-08-19
"3695";462;c(639235, 7691685);2023-08-17;0,412642487046632;0,407031982547778;231,219841720173;0,406260959971405;2023-08-19
"3696";462;c(639235, 7691685);2023-09-23;0,220883534136546;0,407031982547778;231,219841720173;0,2177600644427;2023-08-19
"3697";463;c(639245, 7691685);2023-06-26;-0,0909090909090909;0,360554325336125;231,259286353288;-0,0689525905982009;2023-08-19
"3698";463;c(639245, 7691685);2023-07-08;0,151889534883721;0,360554325336125;231,259286353288;0,100019175573834;2023-08-19
"3699";463;c(639245, 7691685);2023-07-26;0,283923303834808;0,360554325336125;231,259286353288;0,274696862972633;2023-08-19
"3700";463;c(639245, 7691685);2023-07-29;0,220798242402051;0,360554325336125;231,259286353288;0,294618815307331;2023-08-19
"3701";463;c(639245, 7691685);2023-08-07;0,336611533303531;0,360554325336125;231,259286353288;0,338628679979593;2023-08-19
"3702";463;c(639245, 7691685);2023-08-08;0,364695537480765;0,360554325336125;231,259286353288;0,342059776754468;2023-08-19
"3703";463;c(639245, 7691685);2023-08-17;0,376114081996435;0,360554325336125;231,259286353288;0,359809654124547;2023-08-19
"3704";463;c(639245, 7691685);2023-09-23;0,182235834609495;0,360554325336125;231,259286353288;0,184478603499883;2023-08-19
"3705";464;c(639255, 7691685);2023-06-26;-0,0952380952380952;0,342931036124355;234,566538283103;-0,116022188187344;2023-08-22
"3706";464;c(639255, 7691685);2023-07-08;0,0213872832369942;0,342931036124355;234,566538283103;0,0553764693831909;2023-08-22
"3707";464;c(639255, 7691685);2023-07-26;0,260382809678584;0,342931036124355;234,566538283103;0,237688171386253;2023-08-22
"3708";464;c(639255, 7691685);2023-07-29;0,228810476536923;0,342931036124355;234,566538283103;0,259348388550279;2023-08-22
"3709";464;c(639255, 7691685);2023-08-07;0,294613583138173;0,342931036124355;234,566538283103;0,309371783157985;2023-08-22
"3710";464;c(639255, 7691685);2023-08-08;0,358156028368794;0,342931036124355;234,566538283103;0,31354500692396;2023-08-22
"3711";464;c(639255, 7691685);2023-08-17;0,332695069411202;0,342931036124355;234,566538283103;0,338639640067413;2023-08-22
"3712";464;c(639255, 7691685);2023-09-23;0,203231292517007;0,342931036124355;234,566538283103;0,206091176398331;2023-08-22
"3713";465;c(639265, 7691685);2023-06-26;-0,0766781639692226;0,366210208776465;232,054718995791;-0,0875720328476746;2023-08-20
"3714";465;c(639265, 7691685);2023-07-08;0,0657055724979207;0,366210208776465;232,054718995791;0,0886866131186252;2023-08-20
"3715";465;c(639265, 7691685);2023-07-26;0,290726817042607;0,366210208776465;232,054718995791;0,272229770074773;2023-08-20
"3716";465;c(639265, 7691685);2023-07-29;0,292614770459082;0,366210208776465;232,054718995791;0,2933884015074;2023-08-20
"3717";465;c(639265, 7691685);2023-08-07;0,311329170383586;0,366210208776465;232,054718995791;0,340695333405165;2023-08-20
"3718";465;c(639265, 7691685);2023-08-08;0,370978332239002;0,366210208776465;232,054718995791;0,344454533020325;2023-08-20
"3719";465;c(639265, 7691685);2023-08-17;0,36243747157799;0,366210208776465;232,054718995791;0,364813194253657;2023-08-20
"3720";465;c(639265, 7691685);2023-09-23;0,193280884541782;0,366210208776465;232,054718995791;0,193699042247317;2023-08-20
"3721";466;c(639275, 7691685);2023-06-26;-0,0761007890048358;0,392471446328273;230,722225332127;-0,0904094808647642;2023-08-18
"3722";466;c(639275, 7691685);2023-07-08;0,0778378378378378;0,392471446328273;230,722225332127;0,101220736622054;2023-08-18
"3723";466;c(639275, 7691685);2023-07-26;0,306880540312368;0,392471446328273;230,722225332127;0,298316548265575;2023-08-18
"3724";466;c(639275, 7691685);2023-07-29;0,317909522825862;0,392471446328273;230,722225332127;0,320625073516567;2023-08-18
"3725";466;c(639275, 7691685);2023-08-07;0,362969004893964;0,392471446328273;230,722225332127;0,36948074632528;2023-08-18
"3726";466;c(639275, 7691685);2023-08-08;0,374763804325005;0,392471446328273;230,722225332127;0,373236015249859;2023-08-18
"3727";466;c(639275, 7691685);2023-08-17;0,403044871794872;0,392471446328273;230,722225332127;0,391975183199975;2023-08-18
"3728";466;c(639275, 7691685);2023-09-23;0,181385729058945;0,392471446328273;230,722225332127;0,184245699900202;2023-08-18
