"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"1266","kluane_high_130",2009,60.9618099,-138.4141325,15,0.646871073486917,0.674632326040828,0.690322045406678,0.690322045406678,0.618987203875751,0.733644116529411,216
"1267","kluane_high_130",2010,60.9618099,-138.4141325,24,0.651503572424418,0.657300506152194,0.757849679296851,0.757849679296851,0.567254595821993,0.775702132627204,206
"1268","kluane_high_130",2011,60.9618099,-138.4141325,12,0.714304627591778,0.715669570433075,0.744317050580404,0.744317050580404,0.685269369808382,0.790103941416102,211
"1269","kluane_high_130",2012,60.9618099,-138.4141325,3,0.697088544272136,0.697088544272136,0.697088544272136,0.702577580366701,0.700944206102554,0.747046853570101,215
"1270","kluane_high_130",2013,60.9618099,-138.4141325,31,0.62097849889502,0.616617065154228,0.776560295763,0.776560295763,0.525818247753209,0.799653783893548,221
"1271","kluane_high_130",2014,60.9618099,-138.4141325,18,0.649275601317581,0.676584085074018,0.759451407117832,0.759451407117832,0.556637783231956,0.76094281589507,222
"1272","kluane_high_130",2015,60.9618099,-138.4141325,18,0.638457483743926,0.622923731480047,0.698530472892734,0.698530472892734,0.60951120206064,0.752680943243214,218
"1273","kluane_high_130",2016,60.9618099,-138.4141325,21,0.638510893607498,0.626354541361237,0.744274724543862,0.744274724543862,0.598799117925659,0.752769047957866,214
"1274","kluane_high_130",2017,60.9618099,-138.4141325,30,0.659480500353491,0.678739129783696,0.70252723483133,0.70252723483133,0.600624720138076,0.734605315985077,207
"1275","kluane_high_130",2018,60.9618099,-138.4141325,27,0.606391941853841,0.621208126707358,0.673514672472541,0.673514672472541,0.608987391903638,0.713489845298139,205
"1276","kluane_high_130",2019,60.9618099,-138.4141325,33,0.570947415391371,0.558597802950946,0.689462765133922,0.689462765133922,0.520546587578368,0.74913722120943,206
"1277","kluane_high_130",2020,60.9618099,-138.4141325,18,0.568707891390181,0.544569963929855,0.683567576401373,0.683567576401373,0.528743146968093,0.690888264215054,208
"1278","kluane_high_130",2021,60.9618099,-138.4141325,20,0.624374912373885,0.623755441300856,0.75498835406021,0.75498835406021,0.514936718544809,0.77176288057406,211
"1279","kluane_high_130",2022,60.9618099,-138.4141325,21,0.579514035326448,0.587440014218852,0.699903118121913,0.699903118121913,0.55753531633539,0.739855525489678,213
"1280","kluane_high_130",2023,60.9618099,-138.4141325,14,0.656223754611276,0.62847558818849,0.756993658816771,0.756993658816771,0.549936218133384,0.77404520375795,210
"1281","kluane_high_131",1985,60.9618239,-138.4135795,2,0.710298955337951,0.710298955337951,0.710298955337951,0.734219880062278,0.73379960841215,0.734640151712407,183
"1282","kluane_high_131",1986,60.9618239,-138.4135795,6,0.721636080263965,0.736025673182718,0.738374509024677,0.781176803704508,0.699813824067569,0.784036656455849,183
"1283","kluane_high_131",1987,60.9618239,-138.4135795,9,0.599559688384971,0.62046205932311,0.680239917324312,0.689803590305445,0.584610869419647,0.725411399342165,183
"1284","kluane_high_131",1988,60.9618239,-138.4135795,4,0.678395332070351,0.678395332070351,0.678395332070351,0.693623181030765,0.686205159379189,0.715792647400478,183
"1285","kluane_high_131",1989,60.9618239,-138.4135795,30,0.645907363101005,0.628602280804887,0.737174981666066,0.737174981666066,0.56585957980885,0.76520634662162,186
"1286","kluane_high_131",1990,60.9618239,-138.4135795,8,0.669769180310788,0.685538620575762,0.690891913407629,0.690891913407629,0.631797109032384,0.704929096993239,192
"1287","kluane_high_131",1993,60.9618239,-138.4135795,2,0.58495873637527,0.58495873637527,0.58495873637527,0.609268642450932,0.606300642320084,0.61223664258178,236
"1288","kluane_high_131",1994,60.9618239,-138.4135795,24,0.603730648819169,0.611108736793085,0.653231645133184,0.653231645133184,0.538446194054727,0.717891008626911,236
"1289","kluane_high_131",1996,60.9618239,-138.4135795,3,0.614301564213454,0.647464686922501,0.686904047424489,0.716238828194625,0.620857092791548,0.742108916672085,236
"1290","kluane_high_131",1998,60.9618239,-138.4135795,6,0.602753364632266,0.619946085898648,0.647011426924589,0.648937285779077,0.567886014532056,0.679989891533677,210
"1291","kluane_high_131",1999,60.9618239,-138.4135795,24,0.569188570016798,0.546152368223322,0.693165000451844,0.693165000451844,0.49620062933968,0.695341161273546,211
"1292","kluane_high_131",2000,60.9618239,-138.4135795,2,0.499805625962152,0.499805625962152,0.499805625962152,0.524159708459895,0.520742962013603,0.527576454906186,212
"1293","kluane_high_131",2001,60.9618239,-138.4135795,4,0.611024396060553,0.611024396060553,0.647781485260458,0.647781485260458,0.575158854894587,0.669286147584192,200
"1294","kluane_high_131",2002,60.9618239,-138.4135795,6,0.553168484593392,0.583500565777053,0.615795028569349,0.615795028569349,0.565865264801633,0.631038647497389,196
"1295","kluane_high_131",2003,60.9618239,-138.4135795,18,0.639996746582162,0.646431540972115,0.693897933117346,0.693897933117346,0.646406495770985,0.69989728300873,197
"1296","kluane_high_131",2004,60.9618239,-138.4135795,12,0.621494211482585,0.626819706017191,0.698920358660513,0.698920358660513,0.533417075235446,0.725958105204772,194
"1297","kluane_high_131",2005,60.9618239,-138.4135795,7,0.563114301886719,0.53292430180781,0.704572689266175,0.704572689266175,0.523727306778576,0.7386110232618,186
"1298","kluane_high_131",2006,60.9618239,-138.4135795,2,0.58084320770166,0.58084320770166,0.599614769269565,0.658386361217499,0.627323268452536,0.689449453982463,176
"1299","kluane_high_131",2007,60.9618239,-138.4135795,3,0.578069647548751,0.540727487390465,0.65454332757593,0.65454332757593,0.551088103541135,0.687264215937733,229
"1300","kluane_high_131",2008,60.9618239,-138.4135795,8,0.617231327752758,0.609318633997133,0.682196916215469,0.682196916215469,0.57456872723225,0.709075004009803,219
"1301","kluane_high_131",2009,60.9618239,-138.4135795,20,0.624127831236484,0.658629621864369,0.691954258903384,0.691954258903384,0.556103484159273,0.730360074277798,218
"1302","kluane_high_131",2010,60.9618239,-138.4135795,24,0.65901079656124,0.645870740161704,0.737746167712032,0.737746167712032,0.612956237569696,0.751981683190248,206
"1303","kluane_high_131",2011,60.9618239,-138.4135795,12,0.691652304393543,0.701267964798959,0.716899076727969,0.719548060977806,0.650788901344551,0.752776478772023,210
"1304","kluane_high_131",2012,60.9618239,-138.4135795,3,0.668724970933988,0.668724970933988,0.668724970933988,0.675650439622586,0.675573055033467,0.712565174639554,213
"1305","kluane_high_131",2013,60.9618239,-138.4135795,30,0.620006543413485,0.61931375954873,0.747703120488884,0.747703120488884,0.531485197921378,0.789711403237701,219
"1306","kluane_high_131",2014,60.9618239,-138.4135795,18,0.642693583962533,0.671222578690748,0.755879271950028,0.755879271950028,0.557591135062472,0.75651163149472,219
"1307","kluane_high_131",2015,60.9618239,-138.4135795,18,0.652451214001732,0.636981895013905,0.702371287767,0.702371287767,0.624049606024453,0.705803170902603,216
"1308","kluane_high_131",2016,60.9618239,-138.4135795,21,0.620815512601693,0.614388605105418,0.744565307739622,0.744565307739622,0.569152075828003,0.750745674396392,213
"1309","kluane_high_131",2017,60.9618239,-138.4135795,30,0.654814154569429,0.674218592397961,0.700800611192282,0.700800611192282,0.610587597846465,0.754744949531969,208
"1310","kluane_high_131",2018,60.9618239,-138.4135795,27,0.597810111600153,0.615956888586234,0.680157639909769,0.680157639909769,0.596689836763178,0.733109944780924,205
"1311","kluane_high_131",2019,60.9618239,-138.4135795,34,0.568850212321242,0.556788857971759,0.67722890713932,0.67722890713932,0.540482384013916,0.783462636783734,207
"1312","kluane_high_131",2020,60.9618239,-138.4135795,18,0.585606538916591,0.553191529976598,0.679534922211188,0.679534922211188,0.566218216711727,0.699116091219946,208
"1313","kluane_high_131",2021,60.9618239,-138.4135795,25,0.602964279692344,0.624223132074314,0.756118325584053,0.756118325584053,0.490549677707982,0.783321167235181,211
"1314","kluane_high_131",2022,60.9618239,-138.4135795,21,0.588830288938742,0.610027587284606,0.699556831091425,0.699556831091425,0.566155925042918,0.737433051911528,214
"1315","kluane_high_131",2023,60.9618239,-138.4135795,18,0.576116689687531,0.585262872127149,0.702984010629171,0.702984010629171,0.490140020597987,0.741312611668736,212
"1316","kluane_high_132",1985,60.9618379,-138.4130264,2,0.708360287427126,0.708360287427126,0.708360287427126,0.731474687122435,0.731054105473862,0.731895268771009,183
"1317","kluane_high_132",1986,60.9618379,-138.4130264,6,0.744469866381259,0.744255441391799,0.750285529634574,0.787954488330976,0.747816579554584,0.794488142297046,183
"1318","kluane_high_132",1987,60.9618379,-138.4130264,9,0.58413691026056,0.617704326061822,0.656996545858047,0.676609175966386,0.562279010294967,0.698737817561425,183
"1319","kluane_high_132",1988,60.9618379,-138.4130264,4,0.688989116164551,0.688989116164551,0.688989116164551,0.703694872005628,0.689409003059003,0.719774047968658,187
"1320","kluane_high_132",1989,60.9618379,-138.4130264,30,0.636217017389742,0.627313721749232,0.689431860442136,0.689431860442136,0.582611415308045,0.712525721361267,192
"1321","kluane_high_132",1990,60.9618379,-138.4130264,8,0.648421845312119,0.647081150646097,0.694235601547213,0.694235601547213,0.606592999747304,0.696499378086908,206
"1322","kluane_high_132",1993,60.9618379,-138.4130264,2,0.546320956460871,0.546320956460871,0.546320956460871,0.561369471041534,0.553641313320487,0.569097628762582,236
"1323","kluane_high_132",1994,60.9618379,-138.4130264,24,0.593791418379581,0.587921266430655,0.650440761601787,0.650440761601787,0.539143387392361,0.702640550747218,236
"1324","kluane_high_132",1995,60.9618379,-138.4130264,6,0.495283071788801,0.495023362106264,0.501852577589806,0.575948504569333,0.552031810301435,0.604142566717473,236
"1325","kluane_high_132",1996,60.9618379,-138.4130264,3,0.594473658935575,0.616543571111046,0.655750756293493,0.655750756293493,0.567789982994452,0.689088099114431,236
"1326","kluane_high_132",1998,60.9618379,-138.4130264,6,0.595299471034158,0.604386480550934,0.653196703821737,0.653952670579498,0.550791562806796,0.675997660594096,213
"1327","kluane_high_132",1999,60.9618379,-138.4130264,23,0.550704655617074,0.532442263153691,0.693796087705583,0.693796087705583,0.435525671896522,0.694629357905757,213
"1328","kluane_high_132",2000,60.9618379,-138.4130264,2,0.510257969767545,0.510257969767545,0.510257969767545,0.53447841423772,0.532985881568959,0.535970946906481,212
"1329","kluane_high_132",2001,60.9618379,-138.4130264,4,0.606394664369124,0.606394664369124,0.647728056264221,0.647728056264221,0.567488340546651,0.667171159294645,199
"1330","kluane_high_132",2002,60.9618379,-138.4130264,6,0.525924872078694,0.530460735336592,0.596383084466401,0.596383084466401,0.5305808511655,0.610603093725571,194
"1331","kluane_high_132",2003,60.9618379,-138.4130264,18,0.623266293073121,0.645877044380612,0.661219316468797,0.66315747953061,0.636961173681599,0.690867499070164,195
"1332","kluane_high_132",2004,60.9618379,-138.4130264,6,0.621604606292371,0.618474858978944,0.68749032248983,0.68749032248983,0.591919948323531,0.68774472906324,199
"1333","kluane_high_132",2005,60.9618379,-138.4130264,3,0.554445428263601,0.499361851949652,0.650054655743345,0.650054655743345,0.553439964374432,0.690116453686996,197
"1334","kluane_high_132",2006,60.9618379,-138.4130264,2,0.572084732038707,0.572084732038707,0.605746641272539,0.605746641272539,0.584812955911817,0.625407287261084,184
"1335","kluane_high_132",2007,60.9618379,-138.4130264,6,0.564883447417049,0.544556005436523,0.657503609122665,0.657503609122665,0.49787031320975,0.70223626308923,196
"1336","kluane_high_132",2008,60.9618379,-138.4130264,15,0.571691739322527,0.548401568583029,0.689606173939961,0.689606173939961,0.512248793488865,0.70599504723829,199
"1337","kluane_high_132",2009,60.9618379,-138.4130264,23,0.591520061515949,0.643760276283952,0.673779042523986,0.673779042523986,0.510880577840144,0.697400976401153,208
"1338","kluane_high_132",2010,60.9618379,-138.4130264,24,0.622909279465717,0.62577718863206,0.694060008494253,0.694060008494253,0.575634941002393,0.709323971713194,205
"1339","kluane_high_132",2011,60.9618379,-138.4130264,12,0.643954365809267,0.649103327352492,0.654370709608402,0.669405460516178,0.623552089734275,0.699288231450061,204
"1340","kluane_high_132",2012,60.9618379,-138.4130264,3,0.664192779915705,0.664192779915705,0.664192779915705,0.699102540398204,0.696680330911225,0.717207253434373,205
"1341","kluane_high_132",2013,60.9618379,-138.4130264,30,0.623427916465315,0.609360051736403,0.728929720811582,0.728929720811582,0.564167724559836,0.754073545846567,209
"1342","kluane_high_132",2014,60.9618379,-138.4130264,18,0.624852849943469,0.630635174908757,0.699250634688591,0.699250634688591,0.58051634686703,0.704667162698592,214
"1343","kluane_high_132",2015,60.9618379,-138.4130264,21,0.600017334474827,0.592021627244522,0.630262489514438,0.630262489514438,0.571989900370722,0.650750601941243,213
"1344","kluane_high_132",2016,60.9618379,-138.4130264,22,0.597483392944733,0.587472198030636,0.725766932679165,0.725766932679165,0.514600326003524,0.740713470284892,211
"1345","kluane_high_132",2017,60.9618379,-138.4130264,30,0.628115891610222,0.618538883055372,0.682596371975792,0.682596371975792,0.569847613784837,0.70725087883441,206
"1346","kluane_high_132",2018,60.9618379,-138.4130264,27,0.551841156905065,0.574690584824038,0.611035979054662,0.611035979054662,0.56473214474206,0.659330024230489,203
"1347","kluane_high_132",2019,60.9618379,-138.4130264,34,0.549424478144285,0.523830057682464,0.652707101574437,0.652707101574437,0.526959882326735,0.748903320394201,204
"1348","kluane_high_132",2020,60.9618379,-138.4130264,18,0.574647994317015,0.540092003816901,0.671101988817326,0.671101988817326,0.543302354051577,0.69588171707765,207
"1349","kluane_high_132",2021,60.9618379,-138.4130264,22,0.60160736564997,0.629397860721697,0.687294745000836,0.687294745000836,0.513653951224529,0.712548416074725,209
"1350","kluane_high_132",2022,60.9618379,-138.4130264,18,0.559840567201305,0.562040108710489,0.643273236450522,0.643273236450522,0.464581785493292,0.66564016988578,212
"1351","kluane_high_132",2023,60.9618379,-138.4130264,12,0.6130701747544,0.617707195214968,0.655019021709746,0.66499987345394,0.656605077696797,0.705025967907088,209
"1352","kluane_high_133",1985,60.9613866,-138.4201868,2,0.586319116205689,0.586319116205689,0.586319116205689,0.597437028688975,0.596904940287931,0.59796911709002,182
"1353","kluane_high_133",1986,60.9613866,-138.4201868,6,0.670223337806836,0.677297453797079,0.680010627117,0.702393988217564,0.655525579767882,0.70547697610962,182
"1354","kluane_high_133",1987,60.9613866,-138.4201868,9,0.531673110431762,0.569252094977491,0.586074537463884,0.586074537463884,0.494033997426893,0.653540025648682,180
"1355","kluane_high_133",1988,60.9613866,-138.4201868,4,0.661874711868846,0.661874711868846,0.661874711868846,0.667562937494965,0.662966046955676,0.690946024465555,184
"1356","kluane_high_133",1989,60.9613866,-138.4201868,35,0.594179267915704,0.619406856359483,0.650843380737985,0.650843380737985,0.498104573815203,0.674353573496774,182
"1357","kluane_high_133",1990,60.9613866,-138.4201868,8,0.602585227040015,0.608172661180008,0.651943434474897,0.651943434474897,0.562209637479225,0.661451889390408,186
"1358","kluane_high_133",1992,60.9613866,-138.4201868,3,0.457272554219148,0.469151264647516,0.512834923634442,0.512834923634442,0.434483971292093,0.527547713910887,183
"1359","kluane_high_133",1993,60.9613866,-138.4201868,2,0.407148012081164,0.407148012081164,0.407148012081164,0.428209723206204,0.413552600059334,0.442866846353073,210
"1360","kluane_high_133",1994,60.9613866,-138.4201868,24,0.557250436632086,0.545559537877867,0.586454054767846,0.586454054767846,0.53159614335168,0.63453401310374,218
"1361","kluane_high_133",1995,60.9613866,-138.4201868,4,0.441660672702332,0.441660672702332,0.476045815389472,0.531656908680798,0.485471960356015,0.564557642600875,236
