"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"5003","kluane_low_82",2000,60.9676968,-138.4158735,2,0.545701944922977,0.545701944922977,0.545701944922977,0.610746298195143,0.605155633604255,0.616336962786032,218
"5004","kluane_low_82",2001,60.9676968,-138.4158735,2,0.640523645973444,0.640523645973444,0.64709651463315,0.678157238560981,0.660709940424222,0.695604536697741,218
"5005","kluane_low_82",2002,60.9676968,-138.4158735,3,0.518217071760868,0.503953379821497,0.595006937489865,0.595006937489865,0.504012909646636,0.646922828286749,203
"5006","kluane_low_82",2003,60.9676968,-138.4158735,8,0.629794304764494,0.665970741043064,0.688377240907713,0.688377240907713,0.621811216505309,0.712924595207727,200
"5007","kluane_low_82",2004,60.9676968,-138.4158735,18,0.628519574839645,0.634025976705212,0.698605244723719,0.698605244723719,0.495527559236399,0.716762545220347,201
"5008","kluane_low_82",2005,60.9676968,-138.4158735,12,0.569853085044252,0.564384840215586,0.681367871415333,0.681367871415333,0.499339750603567,0.70431491972493,203
"5009","kluane_low_82",2006,60.9676968,-138.4158735,18,0.563139450703539,0.54456750923064,0.683964469378214,0.683964469378214,0.54063249340151,0.706029106996849,216
"5010","kluane_low_82",2007,60.9676968,-138.4158735,15,0.545807026169599,0.541569261182673,0.700989618982432,0.700989618982432,0.492160312264724,0.713482218683327,219
"5011","kluane_low_82",2008,60.9676968,-138.4158735,6,0.652640994808801,0.652640994808801,0.668675678174522,0.6697974978703,0.638701858737877,0.700752833737049,218
"5012","kluane_low_82",2009,60.9676968,-138.4158735,22,0.592248123636788,0.62701108073104,0.681097928595508,0.681097928595508,0.573417226180943,0.699606802444477,207
"5013","kluane_low_82",2010,60.9676968,-138.4158735,21,0.584690710368509,0.636899394545886,0.679721571224097,0.679721571224097,0.496489342268834,0.680414156165338,208
"5014","kluane_low_82",2011,60.9676968,-138.4158735,15,0.678479287525889,0.675587400003098,0.704666240774218,0.704666240774218,0.666173982187669,0.707550552032402,205
"5015","kluane_low_82",2012,60.9676968,-138.4158735,3,0.674497200647868,0.674497200647868,0.674497200647868,0.717151937016886,0.688874318940812,0.718739741464009,205
"5016","kluane_low_82",2013,60.9676968,-138.4158735,38,0.619865890408121,0.604656378277682,0.750686668075217,0.750686668075217,0.520143093573463,0.777418523049536,206
"5017","kluane_low_82",2014,60.9676968,-138.4158735,24,0.679727311389546,0.694610384449235,0.752075048470971,0.752075048470971,0.540456796529071,0.785122300863802,209
"5018","kluane_low_82",2015,60.9676968,-138.4158735,18,0.637218392607709,0.639927470406202,0.665512975124518,0.665512975124518,0.59472935568794,0.772011225971177,207
"5019","kluane_low_82",2016,60.9676968,-138.4158735,22,0.581743427007806,0.594135916835659,0.680601826062382,0.680601826062382,0.570037018354469,0.726482541186321,203
"5020","kluane_low_82",2017,60.9676968,-138.4158735,33,0.670480091811518,0.656675412543063,0.730056623396633,0.730056623396633,0.636937317398286,0.739755125048511,200
"5021","kluane_low_82",2018,60.9676968,-138.4158735,33,0.589156657910256,0.573578845218093,0.650563978190675,0.650563978190675,0.506841870084511,0.714103289874961,199
"5022","kluane_low_82",2019,60.9676968,-138.4158735,31,0.594210452234819,0.595669559298962,0.682364153667185,0.682364153667185,0.591313685193161,0.795632936159686,202
"5023","kluane_low_82",2020,60.9676968,-138.4158735,15,0.601222817449602,0.607198547082241,0.677074872693115,0.677074872693115,0.585305639772025,0.69309083160921,205
"5024","kluane_low_82",2021,60.9676968,-138.4158735,20,0.614777115877608,0.627270868728455,0.674156512312463,0.715923595140486,0.649151735958434,0.761813673693943,207
"5025","kluane_low_82",2022,60.9676968,-138.4158735,25,0.650673455380166,0.684678440033322,0.72313605821691,0.72313605821691,0.629146606014363,0.771909305233424,208
"5026","kluane_low_82",2023,60.9676968,-138.4158735,18,0.678275076428722,0.689138021373985,0.712960217254862,0.721455996439021,0.689323477439229,0.740961426406303,207
"5027","kluane_low_83",1985,60.9677108,-138.4153204,2,0.699528830147563,0.699528830147563,0.699528830147563,0.701083548862542,0.701019266010369,0.701147831714715,221
"5028","kluane_low_83",1986,60.9677108,-138.4153204,6,0.740435074729759,0.746234997467386,0.751523384278049,0.751523384278049,0.731867484898712,0.75161983064759,221
"5029","kluane_low_83",1987,60.9677108,-138.4153204,6,0.609893842154665,0.609893842154665,0.629519608019797,0.629519608019797,0.592829731720796,0.646850341008015,205
"5030","kluane_low_83",1988,60.9677108,-138.4153204,4,0.749550344060316,0.749550344060316,0.749550344060316,0.754072802648624,0.751223416952659,0.754241377871345,204
"5031","kluane_low_83",1989,60.9677108,-138.4153204,35,0.640408147425686,0.677538080172301,0.708110739471749,0.708110739471749,0.509157380937324,0.715871493337492,199
"5032","kluane_low_83",1990,60.9677108,-138.4153204,8,0.663923095597498,0.667204248400604,0.729806569301555,0.729806569301555,0.618449580105582,0.73167502004775,188
"5033","kluane_low_83",1992,60.9677108,-138.4153204,3,0.521427540209824,0.510770402553543,0.615629099773045,0.615629099773045,0.498817390600923,0.648551258631566,183
"5034","kluane_low_83",1993,60.9677108,-138.4153204,2,0.555456168724173,0.555456168724173,0.555456168724173,0.58493534660672,0.557313158504065,0.612557534709375,210
"5035","kluane_low_83",1994,60.9677108,-138.4153204,24,0.605844423555358,0.609333619775755,0.647543820616178,0.647543820616178,0.539963355520958,0.684179386817182,214
"5036","kluane_low_83",1995,60.9677108,-138.4153204,6,0.518128473128412,0.521780698506128,0.522590230769256,0.570281400376657,0.546632380521452,0.60231091879279,229
"5037","kluane_low_83",1996,60.9677108,-138.4153204,3,0.679482647312085,0.667957599939609,0.709177495199739,0.709177495199739,0.66312486397679,0.722874242033101,222
"5038","kluane_low_83",1997,60.9677108,-138.4153204,2,0.503183037132199,0.503183037132199,0.615620706580856,0.615620706580856,0.501497712453238,0.705252597853147,208
"5039","kluane_low_83",1998,60.9677108,-138.4153204,5,0.592658062665597,0.653779313254024,0.658566547504235,0.658566547504235,0.534457535353689,0.711399541778858,210
"5040","kluane_low_83",1999,60.9677108,-138.4153204,22,0.588447824770476,0.593715642172529,0.694372495521271,0.694372495521271,0.460014706696536,0.696840615981198,211
"5041","kluane_low_83",2000,60.9677108,-138.4153204,2,0.552098461538462,0.552098461538462,0.552098461538462,0.625876133247822,0.617127733546718,0.634624532948926,212
"5042","kluane_low_83",2001,60.9677108,-138.4153204,2,0.671120372558587,0.671120372558587,0.678758905092118,0.710326902632278,0.702137522099156,0.7185162831654,210
"5043","kluane_low_83",2002,60.9677108,-138.4153204,3,0.542271459801045,0.539730421169193,0.617049325903567,0.617049325903567,0.540642302241076,0.653698173607653,198
"5044","kluane_low_83",2003,60.9677108,-138.4153204,8,0.618734549158518,0.642970096367769,0.682122139306927,0.682122139306927,0.624370351404451,0.70130456430149,197
"5045","kluane_low_83",2004,60.9677108,-138.4153204,18,0.629881828375396,0.629355999023425,0.7193632031396,0.7193632031396,0.502971143129045,0.730516246365143,198
"5046","kluane_low_83",2005,60.9677108,-138.4153204,13,0.568800976851345,0.507012970396789,0.668825331304799,0.668825331304799,0.49139498351754,0.674266101356972,203
"5047","kluane_low_83",2006,60.9677108,-138.4153204,18,0.572411900962059,0.560304641376159,0.69128573833169,0.69128573833169,0.553955660642195,0.709169307407108,212
"5048","kluane_low_83",2007,60.9677108,-138.4153204,18,0.537023693116921,0.545053964726828,0.684819460925581,0.684819460925581,0.47963769014768,0.703211396419496,214
"5049","kluane_low_83",2008,60.9677108,-138.4153204,6,0.631549028417284,0.631549028417284,0.639536784779229,0.642823303308971,0.625170157888415,0.671558646792594,213
"5050","kluane_low_83",2009,60.9677108,-138.4153204,22,0.612033697157256,0.66035508848771,0.681954020703223,0.681954020703223,0.608304775580958,0.712382731980485,207
"5051","kluane_low_83",2010,60.9677108,-138.4153204,19,0.61575377368983,0.657077151788335,0.742865873146281,0.742865873146281,0.511556237916507,0.792490189562734,213
"5052","kluane_low_83",2011,60.9677108,-138.4153204,15,0.692654916191956,0.707693195151673,0.710929917085043,0.715494475769031,0.664342328240829,0.776571663532339,208
"5053","kluane_low_83",2012,60.9677108,-138.4153204,3,0.693938141708255,0.693938141708255,0.693938141708255,0.755298146332802,0.693938141708255,0.765292841884604,199
"5054","kluane_low_83",2013,60.9677108,-138.4153204,33,0.644773514609289,0.627263096356476,0.757096581958073,0.757096581958073,0.566873134435477,0.800017669012815,190
"5055","kluane_low_83",2014,60.9677108,-138.4153204,21,0.659448687363296,0.664678917561514,0.76030299852572,0.76030299852572,0.518133107257658,0.795010212326943,197
"5056","kluane_low_83",2015,60.9677108,-138.4153204,18,0.635391517933428,0.643643482575197,0.660129098402688,0.660129098402688,0.58858159093939,0.758798304789847,204
"5057","kluane_low_83",2016,60.9677108,-138.4153204,25,0.60482058491261,0.557562288300108,0.730889930600553,0.730889930600553,0.566914478557744,0.785624389396588,203
"5058","kluane_low_83",2017,60.9677108,-138.4153204,33,0.673598175515899,0.657505944091763,0.746390260782032,0.746390260782032,0.665340905797274,0.762353029643714,200
"5059","kluane_low_83",2018,60.9677108,-138.4153204,35,0.562476742655792,0.545089903949436,0.643304296471283,0.643304296471283,0.514283582497403,0.714672959204503,198
"5060","kluane_low_83",2019,60.9677108,-138.4153204,33,0.593834728565979,0.612090566378474,0.678730761770352,0.678730761770352,0.607116010976284,0.792831155674573,203
"5061","kluane_low_83",2020,60.9677108,-138.4153204,15,0.623380700026638,0.665271735377391,0.674634770865852,0.674634770865852,0.583600644780133,0.718655053540057,205
"5062","kluane_low_83",2021,60.9677108,-138.4153204,22,0.601168280067881,0.632399531365902,0.674156512312463,0.714167005697585,0.548595521505537,0.775541533394542,207
"5063","kluane_low_83",2022,60.9677108,-138.4153204,25,0.650087309584667,0.679574702327685,0.725557922587797,0.725557922587797,0.623578761950952,0.760361425390479,208
"5064","kluane_low_83",2023,60.9677108,-138.4153204,24,0.661486607202225,0.659436844426622,0.732094790732042,0.734993716082534,0.709245538971193,0.771012752008099,207
"5065","kluane_low_84",1985,60.9677248,-138.4147672,2,0.790979938458284,0.790979938458284,0.790979938458284,0.809131718734652,0.809006067303371,0.809257370165932,183
"5066","kluane_low_84",1986,60.9677248,-138.4147672,6,0.764716007082494,0.752411966619502,0.789883084006522,0.789883084006522,0.783943084911693,0.797407550894691,183
"5067","kluane_low_84",1987,60.9677248,-138.4147672,4,0.644345937089104,0.644345937089104,0.65157141832866,0.675236525165093,0.652283802731841,0.698014640010336,183
"5068","kluane_low_84",1988,60.9677248,-138.4147672,3,0.759017939309383,0.759017939309383,0.759017939309383,0.770738452925262,0.761352124273864,0.770947466305314,192
"5069","kluane_low_84",1989,60.9677248,-138.4147672,26,0.700028540151941,0.681612388911911,0.796611138243994,0.796611138243994,0.555857585147497,0.804797477846442,200
"5070","kluane_low_84",1990,60.9677248,-138.4147672,8,0.739715214569189,0.761473637102926,0.789780496954878,0.789780496954878,0.646817848417716,0.806777921285756,214
"5071","kluane_low_84",1992,60.9677248,-138.4147672,2,0.565261021620297,0.565261021620297,0.62192776068427,0.62192776068427,0.554488976519982,0.685031742360204,236
"5072","kluane_low_84",1993,60.9677248,-138.4147672,2,0.62887831188454,0.62887831188454,0.62887831188454,0.640753034322563,0.637808374717493,0.643697693927634,236
"5073","kluane_low_84",1994,60.9677248,-138.4147672,24,0.670415837310598,0.658497183894566,0.729770588968807,0.729770588968807,0.626340900508862,0.759874040584597,236
"5074","kluane_low_84",1995,60.9677248,-138.4147672,6,0.520791392912383,0.523112646491151,0.528646896728038,0.656917291658189,0.637730843336394,0.684366656139675,236
"5075","kluane_low_84",1996,60.9677248,-138.4147672,3,0.737945685244681,0.739719964837981,0.778078296436256,0.778078296436256,0.73561443364544,0.816861242590256,236
"5076","kluane_low_84",1998,60.9677248,-138.4147672,3,0.646045590745503,0.674485943066974,0.681444485478505,0.681550315581806,0.634374799060626,0.721809415473768,207
"5077","kluane_low_84",1999,60.9677248,-138.4147672,7,0.647188304775823,0.628552152899198,0.788569924281992,0.788569924281992,0.568453953778662,0.790833620573272,207
"5078","kluane_low_84",2002,60.9677248,-138.4147672,3,0.585703955460314,0.56032757568446,0.66679348072442,0.671604883141215,0.58198715660146,0.696077107389251,176
"5079","kluane_low_84",2003,60.9677248,-138.4147672,8,0.668702537866194,0.686016128317509,0.741681451533119,0.741681451533119,0.702695544847489,0.768410778925836,180
"5080","kluane_low_84",2004,60.9677248,-138.4147672,18,0.684715685568082,0.679302549634794,0.795805034185183,0.795805034185183,0.593900008350534,0.819113318182297,188
"5081","kluane_low_84",2005,60.9677248,-138.4147672,12,0.629539570938687,0.619123431853013,0.759121506815013,0.759121506815013,0.566800657357974,0.778200569707602,198
"5082","kluane_low_84",2006,60.9677248,-138.4147672,15,0.639715061397148,0.63852640981053,0.721920533978634,0.721920533978634,0.521105585492557,0.741817493854936,208
"5083","kluane_low_84",2007,60.9677248,-138.4147672,15,0.600063526853045,0.566191784194966,0.751318209687308,0.751318209687308,0.516205288048573,0.771045213419303,211
"5084","kluane_low_84",2008,60.9677248,-138.4147672,6,0.651088107361884,0.651088107361884,0.668025956335335,0.668025956335335,0.638881933330536,0.702522753646133,211
"5085","kluane_low_84",2009,60.9677248,-138.4147672,17,0.684262044231928,0.698737873527789,0.764025670287155,0.764025670287155,0.665067323340896,0.792642836249975,209
"5086","kluane_low_84",2010,60.9677248,-138.4147672,17,0.658257270302689,0.668341291827365,0.784436103290386,0.784436103290386,0.559770793482796,0.849371049946699,214
"5087","kluane_low_84",2011,60.9677248,-138.4147672,15,0.758952557800471,0.777910894121289,0.788360519215031,0.795750672728942,0.709642746447901,0.874853417924278,212
"5088","kluane_low_84",2012,60.9677248,-138.4147672,3,0.745374714302899,0.745374714302899,0.745374714302899,0.798928707968101,0.745374714302899,0.800506997124377,207
"5089","kluane_low_84",2013,60.9677248,-138.4147672,34,0.679833032478406,0.697482060029647,0.796530511950019,0.796530511950019,0.55370785893119,0.83719846254816,197
"5090","kluane_low_84",2014,60.9677248,-138.4147672,19,0.709224299214659,0.684549867530696,0.806682826689554,0.806682826689554,0.552308551031716,0.837049301917011,202
"5091","kluane_low_84",2015,60.9677248,-138.4147672,21,0.690925848368658,0.684431733021186,0.749251396288711,0.749251396288711,0.644451969329113,0.878490946964063,205
"5092","kluane_low_84",2016,60.9677248,-138.4147672,23,0.647537482379543,0.640579174042857,0.775703752651663,0.775703752651663,0.610083463840264,0.81023376230701,204
"5093","kluane_low_84",2017,60.9677248,-138.4147672,33,0.716019264664092,0.709632654981421,0.79196976518257,0.79196976518257,0.693844845062965,0.799633267298933,200
"5094","kluane_low_84",2018,60.9677248,-138.4147672,42,0.579123314362933,0.579465156840293,0.685896594744738,0.685896594744738,0.524147354584491,0.751903538406808,198
"5095","kluane_low_84",2019,60.9677248,-138.4147672,37,0.61813989799402,0.601073016572961,0.738731776325269,0.738731776325269,0.600598425954499,0.87325546213167,203
"5096","kluane_low_84",2020,60.9677248,-138.4147672,15,0.665832299721934,0.727370652211682,0.731583262783892,0.732857845503455,0.589870421957093,0.760598960117478,207
"5097","kluane_low_84",2021,60.9677248,-138.4147672,20,0.586443025161311,0.575916636682399,0.695355607464339,0.727127298359013,0.570738908674644,0.730334401468882,209
"5098","kluane_low_84",2022,60.9677248,-138.4147672,27,0.683508332217294,0.705452094463028,0.78825403155897,0.78825403155897,0.643767384328238,0.81503531955012,210
"5099","kluane_low_84",2023,60.9677248,-138.4147672,21,0.70526269559374,0.68559037668281,0.792897092209069,0.792897092209069,0.725588998295274,0.811795246069714,209
"5100","kluane_low_85",1985,60.9677388,-138.4142141,2,0.789475493493456,0.789475493493456,0.789475493493456,0.863464831497913,0.863197976532994,0.863731686462832,183
"5101","kluane_low_85",1986,60.9677388,-138.4142141,6,0.762987619346063,0.762293253469322,0.764763717680867,0.876741611115521,0.801456686700637,0.877892098963897,183
"5102","kluane_low_85",1987,60.9677388,-138.4142141,8,0.61954792246336,0.651451889576853,0.678254299589695,0.753269700340318,0.666735879794422,0.827653379023752,183
"5103","kluane_low_85",1988,60.9677388,-138.4142141,4,0.774264082516981,0.774264082516981,0.774264082516981,0.827424364228926,0.809751024480328,0.845201943972826,183
"5104","kluane_low_85",1989,60.9677388,-138.4142141,30,0.729433680517808,0.72604154862755,0.815737489905983,0.815737489905983,0.7119246723869,0.869393242655145,182
"5105","kluane_low_85",1990,60.9677388,-138.4142141,8,0.72891587831571,0.754110122914102,0.760002755126503,0.771849845379481,0.71174320264949,0.807497013369609,182
"5106","kluane_low_85",1992,60.9677388,-138.4142141,3,0.544104098109792,0.495640473476531,0.627393844063965,0.627393844063965,0.49667604499582,0.667444332851564,208
"5107","kluane_low_85",1993,60.9677388,-138.4142141,2,0.637602608935567,0.637602608935567,0.637602608935567,0.647602948886841,0.644250332075331,0.650955565698352,222
"5108","kluane_low_85",1994,60.9677388,-138.4142141,24,0.670159591262136,0.653875393964929,0.744597559643351,0.744597559643351,0.619691365321908,0.771977153550673,227
"5109","kluane_low_85",1995,60.9677388,-138.4142141,6,0.530904290520542,0.52828984009931,0.551951670363402,0.657670298997423,0.614084077037019,0.698264712952073,236
"5110","kluane_low_85",1996,60.9677388,-138.4142141,3,0.738711375794462,0.738786767767725,0.751959725618419,0.765147192114438,0.745519074648103,0.780038577733048,236
"5111","kluane_low_85",1998,60.9677388,-138.4142141,6,0.642358997377964,0.675162244355249,0.681784334934796,0.688649805294164,0.648268115393996,0.741203324129957,206
"5112","kluane_low_85",1999,60.9677388,-138.4142141,21,0.639247013878539,0.588395796233582,0.78879011523425,0.78879011523425,0.573642733681609,0.794625959160278,207
"5113","kluane_low_85",2001,60.9677388,-138.4142141,6,0.73442337716389,0.742870737509913,0.745636376381522,0.768718409913246,0.722224812554956,0.801141902792543,198
"5114","kluane_low_85",2002,60.9677388,-138.4142141,6,0.589307171445739,0.568706157826904,0.69584102279824,0.69584102279824,0.578778306203816,0.69584102279824,186
"5115","kluane_low_85",2003,60.9677388,-138.4142141,12,0.686913984385116,0.697779744737168,0.754315799135857,0.754315799135857,0.697183386107041,0.783037022400835,191
"5116","kluane_low_85",2004,60.9677388,-138.4142141,18,0.683135024258184,0.686635778957814,0.768497628297547,0.768497628297547,0.550547499029581,0.804324959698124,197
"5117","kluane_low_85",2005,60.9677388,-138.4142141,12,0.62940796303038,0.61488563059329,0.750282532559657,0.750282532559657,0.55918357734109,0.755963776504712,204
"5118","kluane_low_85",2006,60.9677388,-138.4142141,15,0.642782603577977,0.637253984226908,0.753271760812665,0.753271760812665,0.51937573195657,0.767552073772916,212
"5119","kluane_low_85",2007,60.9677388,-138.4142141,14,0.629773918779184,0.622823394038561,0.723267365973525,0.723267365973525,0.586090966576046,0.760025544183075,213
"5120","kluane_low_85",2008,60.9677388,-138.4142141,6,0.664398120458873,0.664398120458873,0.671985845205779,0.679573152132784,0.657419471663817,0.687408497926809,214
"5121","kluane_low_85",2009,60.9677388,-138.4142141,17,0.691113244327887,0.723838494137223,0.754421921589199,0.754421921589199,0.664759359631645,0.789252274068104,211
"5122","kluane_low_85",2010,60.9677388,-138.4142141,19,0.67396139614605,0.703841174843382,0.78101849325817,0.78101849325817,0.610431025025155,0.799593811204293,208
"5123","kluane_low_85",2011,60.9677388,-138.4142141,15,0.758607403775603,0.767295391552171,0.774740255780232,0.777374665346255,0.73794227673569,0.846885015266449,205
"5124","kluane_low_85",2012,60.9677388,-138.4142141,3,0.748060425547094,0.748060425547094,0.748060425547094,0.805919857418163,0.796088077055494,0.82755921444037,201
"5125","kluane_low_85",2013,60.9677388,-138.4142141,40,0.70514534155919,0.719016248498337,0.817867994551701,0.817867994551701,0.603540249793411,0.85409101426071,203
"5126","kluane_low_85",2014,60.9677388,-138.4142141,20,0.714171965686072,0.687109631519343,0.806530564899664,0.806530564899664,0.575962295765765,0.829998705847188,205
"5127","kluane_low_85",2015,60.9677388,-138.4142141,24,0.713991087941568,0.716392423968448,0.782831331362261,0.782831331362261,0.661342197080244,0.833110110591738,206
"5128","kluane_low_85",2016,60.9677388,-138.4142141,23,0.660994704136865,0.636416121934478,0.779925165393622,0.779925165393622,0.644762214447243,0.812676644083693,203
"5129","kluane_low_85",2017,60.9677388,-138.4142141,33,0.741517130547556,0.740760688312962,0.808341146227129,0.808341146227129,0.701893469477809,0.814908850400035,201
"5130","kluane_low_85",2018,60.9677388,-138.4142141,39,0.595527620167748,0.601431147458987,0.689048866266157,0.689048866266157,0.568610342475758,0.743762278587208,199
"5131","kluane_low_85",2019,60.9677388,-138.4142141,37,0.630915730132238,0.611996488741293,0.733885646143225,0.733885646143225,0.622718929234874,0.879191208427601,205
"5132","kluane_low_85",2020,60.9677388,-138.4142141,15,0.691562466460979,0.717713936210401,0.76393660795524,0.76393660795524,0.652299077530828,0.776725521713076,208
"5133","kluane_low_85",2021,60.9677388,-138.4142141,18,0.599673770196337,0.591525506878693,0.740840563439049,0.756391515566945,0.536924032869893,0.771529275868561,210
"5134","kluane_low_85",2022,60.9677388,-138.4142141,27,0.698623924921686,0.749977212557105,0.818322396312205,0.818322396312205,0.654973046772939,0.848489712134447,211
"5135","kluane_low_85",2023,60.9677388,-138.4142141,18,0.739239616498979,0.746819707666623,0.799482392799679,0.799482392799679,0.764470448651011,0.825909994233128,210
"5136","kluane_low_86",1985,60.9677529,-138.413661,2,0.758852039396382,0.758852039396382,0.758852039396382,0.773785206200169,0.773571276066182,0.773999136334156,181
"5137","kluane_low_86",1986,60.9677529,-138.413661,6,0.753087213661309,0.748142399637897,0.76481736065703,0.779247317910403,0.768376198738566,0.781390006002966,181
"5138","kluane_low_86",1987,60.9677529,-138.413661,7,0.59714133599704,0.587593746492165,0.655657221867614,0.66702589653928,0.626202387576511,0.741965560164416,178
"5139","kluane_low_86",1988,60.9677529,-138.413661,4,0.758963953198476,0.758963953198476,0.758963953198476,0.769720822316352,0.766587612839494,0.829510389715898,180
"5140","kluane_low_86",1989,60.9677529,-138.413661,35,0.663512997126132,0.700540153605737,0.747410557601215,0.747410557601215,0.567677192748273,0.805154456483476,179
"5141","kluane_low_86",1990,60.9677529,-138.413661,8,0.698163242899634,0.711172859695572,0.744774505922988,0.744774505922988,0.689888130196013,0.759179670501839,180
"5142","kluane_low_86",1992,60.9677529,-138.413661,2,0.607423098385615,0.607423098385615,0.655010400973949,0.655010400973949,0.547938970150196,0.669136036291172,183
"5143","kluane_low_86",1993,60.9677529,-138.413661,2,0.527927361430974,0.527927361430974,0.527927361430974,0.541508265094561,0.533966159235834,0.549050370953288,210
"5144","kluane_low_86",1994,60.9677529,-138.413661,24,0.632096340029591,0.633438345592829,0.670752197138507,0.670752197138507,0.571998833731669,0.686547501301111,218
